"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
2.05550994850113e-06,0.193103273601365,0.212,0.172,0.0663600831774104,"heterozygous","Ptgr2","UP"
2.06231026262429e-06,0.178252464865799,0.434,0.393,0.0665796245185626,"heterozygous","Arhgap29","UP"
2.07596977755723e-06,0.185213658111652,0.282,0.237,0.0670206082986575,"heterozygous","Papss1","UP"
2.09438228059549e-06,-0.138606084689006,0.404,0.466,0.0676150375467449,"heterozygous","Qrich1","DOWN"
2.10212452092536e-06,-0.100742821035584,0.146,0.192,0.0678649880335544,"heterozygous","Hdgfl2","DOWN"
2.13097770718462e-06,0.202572797601434,0.211,0.171,0.0687964842987481,"heterozygous","Ak2","UP"
2.14822370837332e-06,0.145374982563556,0.219,0.175,0.0693532542011244,"heterozygous","Fbxl4","UP"
2.16359394994545e-06,0.176064645411184,0.516,0.487,0.069849467080039,"heterozygous","Arrb1","UP"
2.18053799811809e-06,0.118980736458543,0.145,0.106,0.0703964887312445,"heterozygous","Greb1l","UP"
2.18223991806827e-06,0.152505028653383,0.108,0.075,0.0704514335149159,"heterozygous","Nsmce4a","UP"
2.18383808316322e-06,-0.119132946916899,0.632,0.697,0.0705030286768414,"heterozygous","Cdc42","DOWN"
2.18454981306428e-06,-0.104937662569707,0.14,0.184,0.0705260061649672,"heterozygous","Sdc3","DOWN"
2.24168690528455e-06,0.187408575757842,0.285,0.242,0.0723706200502065,"heterozygous","Tmed2","UP"
2.26902412845115e-06,0.114992122390326,0.112,0.077,0.0732531749629169,"heterozygous","Irf2bpl","UP"
2.28129780381904e-06,-0.116929270412658,0.329,0.392,0.0736494182984939,"heterozygous","Med27","DOWN"
2.33305238473409e-06,-0.106360910327543,0.226,0.28,0.0753202631887553,"heterozygous","Morc2a","DOWN"
2.35366552114417e-06,-0.117201237510698,0.405,0.47,0.0759857376846185,"heterozygous","Washc4","DOWN"
2.35534059468891e-06,0.221812116778908,0.231,0.192,0.0760398157589369,"heterozygous","Xylb","UP"
2.37930858676793e-06,0.112652886787242,0.119,0.083,0.0768135984152159,"heterozygous","Col26a1","UP"
2.38925513439068e-06,-0.117964926367064,0.413,0.481,0.0771347127586688,"heterozygous","Pcnx","DOWN"
2.40505991388391e-06,-0.107451880880838,0.205,0.259,0.0776449542598282,"heterozygous","Slc44a2","DOWN"
2.44044891093026e-06,0.151410199925284,0.149,0.112,0.0787874526404725,"heterozygous","Map1lc3a","UP"
2.44672663371261e-06,0.130575289911367,0.132,0.095,0.0789901226427778,"heterozygous","Lsm6","UP"
2.46426178550335e-06,-0.143247878626898,0.564,0.625,0.0795562274831902,"heterozygous","Galnt1","DOWN"
2.49158929056922e-06,0.128839284441608,0.144,0.107,0.0804384686567367,"heterozygous","Tbcb","UP"
2.57453283195263e-06,0.201222435509416,0.162,0.125,0.0831162179467586,"heterozygous","Elovl7","UP"
2.59166389339403e-06,-0.190908888468236,0.395,0.451,0.0836692771343328,"heterozygous","Fancc","DOWN"
2.63470114395042e-06,0.198049507131019,0.204,0.166,0.0850586917312955,"heterozygous","Kif21a","UP"
2.66271298250622e-06,-0.124889470280926,0.166,0.212,0.0859630259272307,"heterozygous","Ppp1r13b","DOWN"
2.68818763635331e-06,0.121863894384308,0.121,0.086,0.0867854496520302,"heterozygous","Sephs1","UP"
2.70879626347474e-06,0.153187548630775,0.12,0.085,0.0874507785700185,"heterozygous","Syf2","UP"
2.71591220755252e-06,0.135636035535996,0.159,0.12,0.0876805097086256,"heterozygous","Slc35d2","UP"
2.73476561811706e-06,-0.115216929208435,0.447,0.512,0.0882891732152913,"heterozygous","Npepps","DOWN"
2.74086846411617e-06,0.163100272242223,0.453,0.4,0.0884861974955263,"heterozygous","Zfp462","UP"
2.74399797737174e-06,0.191399317648291,0.165,0.127,0.0885872307014691,"heterozygous","1110019D14Rik","UP"
2.79277786970156e-06,0.120116096328793,0.159,0.119,0.0901620407454451,"heterozygous","Ttc21b","UP"
2.85858465339184e-06,-0.139242834067955,0.145,0.188,0.0922865469501021,"heterozygous","Fgf2","DOWN"
2.85875156070941e-06,0.163246190966436,0.253,0.209,0.0922919353859425,"heterozygous","Pcdh18","UP"
2.879746233464e-06,-0.111275863193962,0.501,0.57,0.0929697274011518,"heterozygous","Prrc2b","DOWN"
2.90772359406362e-06,-0.111513846316552,0.533,0.606,0.09387294851075,"heterozygous","Ranbp2","DOWN"
2.99144958720286e-06,-0.300457387840126,0.327,0.371,0.096575958473257,"heterozygous","Tafa1","DOWN"
3.00672310461046e-06,-0.135624921047172,0.231,0.282,0.0970690487092442,"heterozygous","Ccdc68","DOWN"
3.03648880483574e-06,-0.182760929102868,0.481,0.542,0.0980300045753169,"heterozygous","Heg1","DOWN"
3.07761485403888e-06,0.148460629816238,0.192,0.15,0.0993577179477912,"heterozygous","Ift80","UP"
3.1330852312576e-06,-0.121234364274003,0.756,0.807,0.10114852360592,"heterozygous","Actn4","DOWN"
3.17299741199417e-06,0.153763751119325,0.106,0.074,0.10243704844882,"heterozygous","ccdc198","UP"
3.17770215542127e-06,-0.120145866640755,0.29,0.345,0.10258893638562,"heterozygous","Zscan26","DOWN"
3.19434018781051e-06,-0.111640537239956,0.283,0.34,0.103126078623274,"heterozygous","Fam193b","DOWN"
3.19585034744796e-06,0.165810788921998,0.382,0.342,0.10317483261701,"heterozygous","Nucks1","UP"
3.20565098749861e-06,-0.14584946087085,0.48,0.538,0.103491236480405,"heterozygous","Iqgap1","DOWN"
3.28918977365991e-06,-0.148665537410351,0.338,0.397,0.106188202652837,"heterozygous","Gnao1","DOWN"
3.30893151724365e-06,0.125062523463738,0.169,0.129,0.106825545102694,"heterozygous","Exoc1","UP"
3.31002070099282e-06,0.135280609812734,0.102,0.07,0.106860708310852,"heterozygous","Sap30l","UP"
3.32152398159762e-06,-0.115552937089956,0.114,0.155,0.107232080221898,"heterozygous","Stk17b","DOWN"
3.33902988808748e-06,-0.12389423811104,0.342,0.401,0.107797240907016,"heterozygous","Tcerg1","DOWN"
3.35326861346626e-06,0.139304470716805,0.191,0.15,0.108256923917145,"heterozygous","Ctso","UP"
3.41846345657461e-06,0.153730308638154,0.127,0.093,0.110361674232055,"heterozygous","Clcnkb","UP"
3.42148290529337e-06,0.114891113987972,0.148,0.111,0.110459154114491,"heterozygous","Kdm2b","UP"
3.44914307482968e-06,0.119491966465907,0.142,0.104,0.111352135027801,"heterozygous","Isoc1","UP"
3.456953565393e-06,0.15289166363463,0.153,0.116,0.111604288905148,"heterozygous","Rnf152","UP"
3.52932896925268e-06,0.157721497210864,0.101,0.069,0.113940856443354,"heterozygous","Scin","UP"
3.56524368401034e-06,0.145378113237848,0.225,0.18,0.11510032709459,"heterozygous","BC052040","UP"
3.62186289565308e-06,0.126345543016233,0.131,0.095,0.116928221723264,"heterozygous","Gmpr","UP"
3.68933990852614e-06,0.158570083710558,0.401,0.357,0.119106649606858,"heterozygous","Hoxb6","UP"
3.69216337678411e-06,0.102318678018073,0.527,0.477,0.119197802456098,"heterozygous","Nr3c2","UP"
3.69760606853181e-06,-0.106633461019703,0.215,0.267,0.119373514316481,"heterozygous","Ip6k2","DOWN"
3.71328718682362e-06,0.147789139858185,0.362,0.315,0.119879763539414,"heterozygous","Slc16a2","UP"
3.93023032269857e-06,0.163751432332546,0.15,0.115,0.126883555738001,"heterozygous","Klhl9","UP"
3.93203011494583e-06,0.149270678806047,0.271,0.225,0.126941660230911,"heterozygous","C2cd5","UP"
3.93213726309283e-06,0.133795456616558,0.115,0.082,0.126945119401689,"heterozygous","Tubb5","UP"
3.93661233413515e-06,-0.164638984962834,0.334,0.388,0.127089592595219,"heterozygous","Setx","DOWN"
3.95026995583253e-06,0.109567508965306,0.181,0.138,0.127530515254097,"heterozygous","Zmynd15","UP"
4.00366106042601e-06,0.20443535933482,0.4,0.366,0.129254193674793,"heterozygous","Acadl","UP"
4.03871014414405e-06,0.249457606233008,0.318,0.267,0.130385718293547,"heterozygous","St6galnac5","UP"
4.04879452913771e-06,0.256108670453413,0.468,0.447,0.130711282578682,"heterozygous","Kcnj16","UP"
4.07305321840083e-06,0.157620362783661,0.239,0.196,0.131494450102852,"heterozygous","Ptch1","UP"
4.10390128249024e-06,-0.115163925985221,0.815,0.861,0.132490349003915,"heterozygous","Phf21a","DOWN"
4.11892172908296e-06,0.175307283147343,0.189,0.15,0.132975269101714,"heterozygous","Csrp2","UP"
4.18157119657902e-06,0.170468098497792,0.254,0.212,0.134997844510357,"heterozygous","Mccc1","UP"
4.20475621347146e-06,0.140872813521635,0.129,0.094,0.135746349595713,"heterozygous","Mrpl30","UP"
4.23827102805219e-06,0.165247809409303,0.221,0.179,0.136828341869637,"heterozygous","Surf4","UP"
4.25502515880882e-06,0.177313760146399,0.158,0.122,0.137369232226984,"heterozygous","Asl","UP"
4.37430674695762e-06,0.165710629554256,0.123,0.089,0.14122011901878,"heterozygous","Tfap2b","UP"
4.38304445891137e-06,0.144510865385849,0.141,0.105,0.141502207311495,"heterozygous","Pttg1","UP"
4.45160749872336e-06,-0.112953657466378,0.216,0.266,0.143715696488785,"heterozygous","Thap2","DOWN"
4.48678319160391e-06,-0.104495424075661,0.119,0.159,0.14485130855774,"heterozygous","Pard6g","DOWN"
4.71665667320491e-06,0.162188339848464,0.142,0.107,0.152272544037747,"heterozygous","Mrpl28","UP"
4.74552845355984e-06,-0.119612281991947,0.397,0.46,0.153204640594726,"heterozygous","Sptlc2","DOWN"
4.77205339198254e-06,0.183390862571285,0.201,0.164,0.154060971706764,"heterozygous","Hnrnpa0","UP"
4.81566592705429e-06,0.178453183872369,0.376,0.328,0.155468958789021,"heterozygous","Pdgfd","UP"
4.84031924948456e-06,-0.102955555359606,0.149,0.193,0.156264866650359,"heterozygous","Tent4a","DOWN"
4.86563253561294e-06,0.11792894799229,0.119,0.084,0.157082080779728,"heterozygous","Mrpl53","UP"
4.86721134001037e-06,-0.238997307781114,0.571,0.611,0.157133050900895,"heterozygous","Grm7","DOWN"
4.87126832687365e-06,0.13512506058441,0.141,0.106,0.157264026664789,"heterozygous","Slc35b4","UP"
4.94480667109069e-06,0.183333861501932,0.157,0.121,0.159638138569492,"heterozygous","Bicd1","UP"
4.94932482934298e-06,-0.118506472821959,0.674,0.735,0.159784002790509,"heterozygous","Usp9x","DOWN"
4.95463696410054e-06,0.240591455053983,0.166,0.128,0.159955499749022,"heterozygous","Ntf3","UP"
5.00313428654451e-06,0.199623376198202,0.279,0.241,0.161521187306803,"heterozygous","Gatad1","UP"
5.01796789568922e-06,-0.124552800100914,0.311,0.369,0.162000075544431,"heterozygous","Zfp516","DOWN"
5.14579156161454e-06,-0.142016011180558,0.706,0.753,0.166126734775164,"heterozygous","Ctnna1","DOWN"
5.1534929047685e-06,0.140913602789559,0.49,0.454,0.166375364937546,"heterozygous","Pou2f1","UP"
5.21378232690867e-06,-0.108441763900723,0.645,0.711,0.168321748641919,"heterozygous","Zfp638","DOWN"
5.22822302933576e-06,-0.143408637318628,0.456,0.516,0.168787952279076,"heterozygous","Cbfa2t2","DOWN"
5.30387530757424e-06,0.124995419978957,0.705,0.688,0.171230310429727,"heterozygous","Rarb","UP"
5.32015278255137e-06,-0.110341189520654,0.269,0.324,0.171755812431889,"heterozygous","Socs5","DOWN"
5.32551220407785e-06,-0.102941235075446,0.432,0.505,0.171928835996449,"heterozygous","Epc2","DOWN"
5.4902140614529e-06,0.159610076947066,0.162,0.125,0.177246070759945,"heterozygous","Nol7","UP"
5.49177464651741e-06,0.220917005191089,0.252,0.215,0.177296452688168,"heterozygous","Slc13a3","UP"
5.49908406721549e-06,-0.130870152531271,0.479,0.542,0.177532430025985,"heterozygous","Slc44a1","DOWN"
5.5360221541237e-06,-0.105128283781663,0.278,0.334,0.17872493922373,"heterozygous","Arl8b","DOWN"
5.57025925922256e-06,0.16586654516905,0.178,0.14,0.179830249924741,"heterozygous","Gde1","UP"
5.59062298229521e-06,-0.100122362581024,0.109,0.148,0.180487672360419,"heterozygous","Rcl1","DOWN"
5.64252510169803e-06,-0.11058292946902,0.201,0.25,0.182163280383219,"heterozygous","Capn15","DOWN"
5.65295579310316e-06,-0.100105917705295,0.633,0.706,0.182500024824543,"heterozygous","Bclaf1","DOWN"
5.65904362760141e-06,-0.120552299973882,0.277,0.33,0.182696564473484,"heterozygous","Ctif","DOWN"
5.66327716707934e-06,0.178711376794761,0.378,0.34,0.18283324006199,"heterozygous","Sem1","UP"
5.68137032733388e-06,0.131947833431436,0.154,0.117,0.183417359647647,"heterozygous","Glce","UP"
5.74411361767118e-06,0.198795875190779,0.327,0.29,0.185442964032896,"heterozygous","Txnip","UP"
5.79349955542537e-06,0.132824087352741,0.113,0.081,0.187037339647353,"heterozygous","Paqr9","UP"
5.80987122863289e-06,0.15548491218157,0.438,0.397,0.187565882745184,"heterozygous","Klhl24","UP"
5.82166033998093e-06,0.177208903523089,0.223,0.184,0.187946482415944,"heterozygous","Mpp1","UP"
5.94306477193539e-06,0.328060309561993,0.561,0.559,0.191865903097162,"heterozygous","Itga8","UP"
6.12398582770259e-06,0.116545720407335,0.162,0.124,0.19770675846155,"heterozygous","Tab1","UP"
6.13163194110544e-06,-0.110006322558461,0.302,0.358,0.197953605586648,"heterozygous","Scarf2","DOWN"
6.1427994848493e-06,0.148286881227262,0.155,0.117,0.198314138568875,"heterozygous","Alms1","UP"
6.1603991544615e-06,0.153280564148816,0.188,0.148,0.198882326302635,"heterozygous","Mocs2","UP"
6.2439981541008e-06,0.120507354457328,0.1,0.07,0.20158123640699,"heterozygous","Cuta","UP"
6.29896595684324e-06,0.165764183891154,0.11,0.079,0.203355816950727,"heterozygous","Prr15l","UP"
6.32849179197018e-06,0.145583484209767,0.233,0.192,0.204309029011965,"heterozygous","Auh","UP"
6.44938296453719e-06,0.192775932907062,0.289,0.25,0.208211879627119,"heterozygous","Tspan3","UP"
6.52217599976369e-06,0.175803715985052,0.187,0.149,0.210561929976371,"heterozygous","Dnajc12","UP"
6.55571845128579e-06,-0.101941475469416,0.472,0.539,0.21164481448131,"heterozygous","Usp32","DOWN"
6.60474150484434e-06,-0.101907494170738,0.198,0.248,0.213227474742395,"heterozygous","Slc39a11","DOWN"
6.64622512114867e-06,0.129023498949377,0.127,0.092,0.214566731811164,"heterozygous","Aga","UP"
6.65196330507982e-06,0.132428746938328,0.161,0.122,0.214751983341197,"heterozygous","Prelp","UP"
6.72130778388486e-06,0.163587621941343,0.601,0.581,0.216990700494939,"heterozygous","Eif4a2","UP"
6.78102598281985e-06,0.143515683746623,0.219,0.178,0.218918642829356,"heterozygous","Dcaf17","UP"
6.83252901691323e-06,0.122493579657187,0.139,0.103,0.220581366782027,"heterozygous","Vrk2","UP"
7.05240840392514e-06,-0.10095468356245,0.197,0.248,0.227679952912319,"heterozygous","Atg2b","DOWN"
7.14941434409645e-06,0.198879868249769,0.2,0.164,0.23081169268481,"heterozygous","Slc16a9","UP"
7.18082680116211e-06,0.190541364130695,0.247,0.209,0.231825812448717,"heterozygous","Exoc6","UP"
7.35433008672135e-06,-0.100385441398062,0.529,0.6,0.237427192519712,"heterozygous","Thrap3","DOWN"
7.35585740005172e-06,0.196347387969536,0.517,0.49,0.23747650030327,"heterozygous","Hexb","UP"
7.43904276292725e-06,0.114033847947878,0.123,0.089,0.240162056558343,"heterozygous","Stradb","UP"
7.46787672953168e-06,-0.127033535845234,0.097,0.132,0.241092932336201,"heterozygous","Art4","DOWN"
7.78629238647194e-06,-0.101211626043096,0.222,0.273,0.25137266340486,"heterozygous","Kat7","DOWN"
7.80877889178338e-06,-0.11152176460803,0.379,0.444,0.252098617742335,"heterozygous","Msantd2","DOWN"
7.94969334192874e-06,-0.107135842549174,0.13,0.17,0.256647899850828,"heterozygous","Zfat","DOWN"
7.97772558332654e-06,0.152697706479685,0.158,0.122,0.257552892732114,"heterozygous","Psmd8","UP"
7.99135540923728e-06,0.159462862946286,0.139,0.105,0.257992918031816,"heterozygous","Pop5","UP"
8.03953349553158e-06,-0.104233585810335,0.288,0.344,0.259548299369741,"heterozygous","Xpo6","DOWN"
8.04740793141174e-06,-0.108993353277518,0.385,0.447,0.259802517657697,"heterozygous","Dpp8","DOWN"
8.04871041386138e-06,0.209801685974167,0.268,0.232,0.259844567001101,"heterozygous","Dao","UP"
8.05497496882679e-06,-0.140493373096103,0.418,0.479,0.260046811893604,"heterozygous","Stat5b","DOWN"
8.09378043265727e-06,-0.102237510476785,0.147,0.19,0.261299607487907,"heterozygous","Dnttip1","DOWN"
8.13997244897354e-06,0.19223331698556,0.138,0.105,0.262790870542662,"heterozygous","Bdh1","UP"
8.1943571682358e-06,-0.100425503400253,0.401,0.464,0.264546626819325,"heterozygous","Usp7","DOWN"
8.30415192164356e-06,-0.114795710405156,0.387,0.449,0.268091240638341,"heterozygous","Zkscan3","DOWN"
8.43033455535754e-06,-0.109046660364356,0.193,0.242,0.272164920785163,"heterozygous","Rell1","DOWN"
8.45869696790669e-06,-0.106459542321195,0.24,0.29,0.2730805729119,"heterozygous","Axin1","DOWN"
8.47320865794617e-06,0.153433529402835,0.188,0.15,0.273549068313134,"heterozygous","Mfsd4a","UP"
8.58374295939098e-06,-0.10843271148985,0.29,0.345,0.277117557700978,"heterozygous","Kdm1a","DOWN"
8.60904850050157e-06,0.147313600506909,0.385,0.345,0.277934521790193,"heterozygous","Gas6","UP"
8.63305167819214e-06,0.17784433951345,0.304,0.263,0.278709440378755,"heterozygous","Aldh7a1","UP"
8.68063392684738e-06,0.150609740657162,0.27,0.227,0.280245585694341,"heterozygous","Bnip3l","UP"
8.68882835483523e-06,-0.101562999096568,0.286,0.341,0.280510134607501,"heterozygous","Firre","DOWN"
8.72552208440121e-06,0.131272996492924,0.146,0.111,0.281694754972809,"heterozygous","Itgb3bp","UP"
8.99301419400791e-06,-0.108387659513753,0.177,0.222,0.290330470239351,"heterozygous","Mapkbp1","DOWN"
9.06927972662131e-06,-0.109401417421813,0.811,0.855,0.292792626694242,"heterozygous","Rabgap1l","DOWN"
9.13393240599922e-06,0.186339840295366,0.232,0.195,0.294879873795279,"heterozygous","Pax8","UP"
9.15414311307285e-06,0.124235121079468,0.115,0.083,0.295532356262444,"heterozygous","Ndufaf7","UP"
9.19986607700514e-06,0.134736289795248,0.197,0.158,0.297008476430034,"heterozygous","Zfp810","UP"
9.34710987873688e-06,0.13365391605208,0.176,0.139,0.301762095325142,"heterozygous","Fra10ac1","UP"
9.45391116535587e-06,-0.105858221843242,0.328,0.385,0.305210068062349,"heterozygous","Ppp6r2","DOWN"
9.48351299203969e-06,0.167677399635322,0.228,0.189,0.30616573343501,"heterozygous","9530068E07Rik","UP"
9.55111749285547e-06,0.151517999447978,0.197,0.159,0.308348277139346,"heterozygous","Pabpc4","UP"
9.58772624295968e-06,0.168195169551687,0.362,0.328,0.30953015402771,"heterozygous","Hoxc5","UP"
9.62749605534152e-06,-0.101993833702294,0.218,0.269,0.310814082650646,"heterozygous","Rab40c","DOWN"
9.64870135754968e-06,0.165416943890354,0.27,0.23,0.311498674627134,"heterozygous","Polr2m","UP"
9.65019956781571e-06,0.143837600434352,0.142,0.108,0.311547042847362,"heterozygous","Snrpe","UP"
9.76631035604243e-06,0.207474882704273,0.146,0.115,0.315295563534474,"heterozygous","Slc16a14","UP"
9.83035574944046e-06,0.148889089143666,0.226,0.184,0.317363205014936,"heterozygous","Deptor","UP"
9.85729259349283e-06,0.180943336865549,0.223,0.183,0.318232834088323,"heterozygous","Nme1","UP"
9.95505857929771e-06,0.125888667499819,0.116,0.084,0.321389111174047,"heterozygous","Mrps16","UP"
9.98427068771409e-06,-0.113116763172362,0.231,0.28,0.322332194882162,"heterozygous","Stx6","DOWN"
9.98634870666827e-06,-0.112131317575961,0.221,0.271,0.322399281646079,"heterozygous","Fubp3","DOWN"
1.01960728393762e-05,-0.106706624164457,0.371,0.434,0.329170015546421,"heterozygous","Cpne1","DOWN"
1.02498400910142e-05,-0.118140615000799,0.701,0.77,0.330905837498303,"heterozygous","Rbfox2","DOWN"
1.02966485409291e-05,-0.117897968193734,0.586,0.657,0.332417001495354,"heterozygous","Sgms1","DOWN"
1.03839114256868e-05,0.114104762213281,0.114,0.082,0.335234196466873,"heterozygous","Sec11c","UP"
1.04161524976118e-05,0.167335868801481,0.191,0.154,0.3362750672329,"heterozygous","Fh1","UP"
1.0436090242924e-05,0.123400751709224,0.178,0.138,0.336918737402559,"heterozygous","Gm1976","UP"
1.04785015694446e-05,-0.335811963681216,0.279,0.327,0.33828794466795,"heterozygous","Pde10a","DOWN"
1.05044896844166e-05,0.117275599791869,0.188,0.147,0.339126944971704,"heterozygous","Ift74","UP"
1.06560096179517e-05,0.185868619355948,0.292,0.253,0.344018614505953,"heterozygous","Cmpk1","UP"
1.07234510262942e-05,0.190134371702916,0.315,0.273,0.346195892932883,"heterozygous","Enah","UP"
1.07644270823019e-05,0.138526617087544,0.193,0.153,0.347518763925035,"heterozygous","Ccdc66","UP"
1.08655160025979e-05,-0.101002100984375,0.696,0.748,0.350782318627871,"heterozygous","Zfr","DOWN"
1.10722466090543e-05,-0.106407593643655,0.213,0.262,0.357456409526708,"heterozygous","Lnx2","DOWN"
1.10966302518599e-05,0.157929969294243,0.13,0.097,0.358243611051045,"heterozygous","C1qtnf3","UP"
1.13100724917959e-05,0.162147995693321,0.18,0.143,0.365134380325138,"heterozygous","Dnajc15","UP"
1.15663294654434e-05,0.153816427063062,0.148,0.114,0.373407380462376,"heterozygous","Cib1","UP"
1.16096580835246e-05,-0.109295860123967,0.289,0.345,0.374806201568507,"heterozygous","Mcmbp","DOWN"
1.17271295597753e-05,0.114198835549617,0.106,0.075,0.378598650707786,"heterozygous","Hoxc10","UP"
1.184101242559e-05,-0.142458258654492,0.388,0.444,0.382275245147746,"heterozygous","St7","DOWN"
1.18892181114474e-05,-0.11705814549719,0.921,0.936,0.383831517509966,"heterozygous","App","DOWN"
1.19404548658937e-05,-0.102462662880033,0.252,0.307,0.385485644890512,"heterozygous","Cog3","DOWN"
1.19824218959025e-05,-0.109411316343209,0.514,0.582,0.386840508487317,"heterozygous","Ktn1","DOWN"
1.19958936438774e-05,0.169572555712083,0.175,0.14,0.387275430398938,"heterozygous","Dynlt3","UP"
1.20766330797869e-05,0.195250872426398,0.329,0.292,0.389882022347839,"heterozygous","Oaf","UP"
1.2471123151603e-05,0.178887998028131,0.258,0.221,0.402617739826351,"heterozygous","Cox7a2l","UP"
1.26398751753226e-05,0.133448710050661,0.323,0.279,0.408065730160116,"heterozygous","Micu2","UP"
1.26472416183125e-05,0.180105486063847,0.466,0.431,0.408303548405601,"heterozygous","Ahcyl2","UP"
1.29920888451514e-05,-0.111670228194498,0.68,0.742,0.419436596276867,"heterozygous","Hnrnpu","DOWN"
1.31451312249639e-05,-0.10646129304182,0.382,0.441,0.424377416466735,"heterozygous","Rprd2","DOWN"
1.3229451028671e-05,0.205486503846039,0.182,0.148,0.427099597009613,"heterozygous","Gpd1","UP"
1.33641280750836e-05,0.120663872380368,0.718,0.703,0.431447510775999,"heterozygous","Maf","UP"
1.35369785316534e-05,0.325244434099444,0.422,0.389,0.437027814915899,"heterozygous","Arhgap15","UP"
1.36506838180533e-05,-0.101766810635815,0.559,0.633,0.440698676382032,"heterozygous","Adamts10","DOWN"
1.36589651021099e-05,0.186227152422168,0.272,0.235,0.440966029356516,"heterozygous","Atp6v0e","UP"
1.39526342250779e-05,-0.105071788715203,0.78,0.831,0.450446843322415,"heterozygous","Mllt10","DOWN"
1.40400945565593e-05,-0.110422011003844,0.183,0.228,0.45327041266396,"heterozygous","Mapre3","DOWN"
1.40930464132308e-05,0.102195379886019,0.156,0.119,0.454979910404742,"heterozygous","Rad50","UP"
1.46744886517543e-05,0.155433473080347,0.16,0.126,0.473751191633236,"heterozygous","Slc16a10","UP"
1.46751328579755e-05,0.126809562637557,0.121,0.089,0.473771989186882,"heterozygous","Zbtb8os","UP"
1.48427078685325e-05,0.162717378798108,0.176,0.14,0.479181980827703,"heterozygous","Fkbp3","UP"
1.4853104123746e-05,0.176289087719317,0.203,0.166,0.479517613531015,"heterozygous","Msrb1","UP"
1.5080778633873e-05,-0.127377363367648,0.424,0.48,0.486867857415957,"heterozygous","Pja2","DOWN"
1.5097631471476e-05,0.119121942700026,0.124,0.091,0.48741193442513,"heterozygous","Ost4","UP"
1.54320450063992e-05,0.125165111696482,0.122,0.09,0.498208140986593,"heterozygous","Tvp23b","UP"
1.54347182717393e-05,-0.202288288162464,0.737,0.785,0.498294444684832,"heterozygous","Fndc3a","DOWN"
1.55551419282911e-05,0.157079118897028,0.161,0.126,0.502182202012951,"heterozygous","Phb2","UP"
1.56897966994415e-05,-0.126158045560718,0.414,0.477,0.50652939664477,"heterozygous","Cacna1a","DOWN"
1.58836139293106e-05,-0.103826955510286,0.166,0.209,0.512786592093865,"heterozygous","Arhgef25","DOWN"
1.59403217913792e-05,0.142452214987302,0.115,0.085,0.514617348712886,"heterozygous","Tomm22","UP"
1.596976212232e-05,0.171920455965125,0.184,0.15,0.515567800356979,"heterozygous","BC031181","UP"
1.62861990753794e-05,0.148316311508764,0.301,0.259,0.525783650949549,"heterozygous","Ralgps2","UP"
1.64283519524946e-05,-0.100267153385985,0.615,0.681,0.530372914434335,"heterozygous","Pum1","DOWN"
1.65352390429007e-05,0.151753199154523,0.177,0.141,0.533823657261006,"heterozygous","Rab5if","UP"
1.67217121128947e-05,-0.155885147127654,0.285,0.337,0.539843753852691,"heterozygous","Stat1","DOWN"
1.6923061237643e-05,-0.113779163572375,0.426,0.485,0.546344108996068,"heterozygous","Nav1","DOWN"
1.7014225024155e-05,0.14109544757378,0.181,0.143,0.549287240679821,"heterozygous","Aebp1","UP"
1.70809011975808e-05,0.175801383264975,0.302,0.266,0.551439814262698,"heterozygous","Slc33a1","UP"
1.71740818208065e-05,0.122502798622412,0.654,0.618,0.554448057502916,"heterozygous","Chchd3","UP"
1.72378905359208e-05,-0.104297480546691,0.632,0.688,0.556508058061667,"heterozygous","Phf20l1","DOWN"
1.74437509835142e-05,-0.179360526586131,0.416,0.469,0.563154056751772,"heterozygous","Esr1","DOWN"
1.74548462469139e-05,0.154635565709363,0.156,0.123,0.563512256235368,"heterozygous","Apoo","UP"
1.76687211560595e-05,0.123193341463213,0.227,0.186,0.570416993802225,"heterozygous","Hltf","UP"
1.77033338251804e-05,0.159093780900555,0.129,0.097,0.571534429212125,"heterozygous","Car4","UP"
1.77851553806279e-05,0.155233563404769,0.113,0.082,0.574175956308192,"heterozygous","Ipcef1","UP"
1.79074726243029e-05,0.188715966855777,0.193,0.158,0.578124846202996,"heterozygous","Adgrf5","UP"
1.79222394455202e-05,-0.151826649745131,0.756,0.802,0.578601578259174,"heterozygous","Ncoa1","DOWN"
1.82956610852765e-05,0.11308798043709,0.138,0.104,0.590657122477065,"heterozygous","Wdr35","UP"
1.83074265639313e-05,0.128255464283167,0.113,0.082,0.591036959189959,"heterozygous","Snrpg","UP"
1.83996824159768e-05,-0.11391438735974,0.146,0.186,0.594015347117394,"heterozygous","Slc49a4","DOWN"
1.84662015924001e-05,0.165710020365321,0.396,0.36,0.596162852209046,"heterozygous","Gm47283","UP"
1.88719109632204e-05,0.189574512812435,0.298,0.259,0.609260773536607,"heterozygous","Rbx1","UP"
1.90837055364955e-05,-0.104353536198004,0.724,0.789,0.61609834954022,"heterozygous","Ubr3","DOWN"
1.94152149347158e-05,0.265325798950484,0.363,0.34,0.626800798952365,"heterozygous","Slc22a28","UP"
1.94699540660804e-05,0.114649907050896,0.159,0.122,0.62856799706934,"heterozygous","Fam13c","UP"
1.94826311922097e-05,0.143699721675852,0.225,0.186,0.628977265409298,"heterozygous","Vps36","UP"
