"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
0.00520788778658176,-0.143153298265759,0.512,0.628,1,"heterozygous","Zfp280d","DOWN"
0.00524148594471777,-0.102865741828973,0.15,0.223,1,"heterozygous","Actr1a","DOWN"
0.00528291368278192,-0.103680075947029,0.294,0.394,1,"heterozygous","Arhgef7","DOWN"
0.00533350258083424,-0.144233320679914,0.102,0.16,1,"heterozygous","Eya2","DOWN"
0.00534056605198433,-0.152417910846046,0.21,0.29,1,"heterozygous","Dnajc3","DOWN"
0.00538093499281704,0.286536331942191,0.507,0.448,1,"heterozygous","Emid1","UP"
0.00539503937334071,-0.109613226628307,0.125,0.187,1,"heterozygous","Micall1","DOWN"
0.00546619723246895,-0.102806397737609,0.179,0.254,1,"heterozygous","Gns","DOWN"
0.00548611452116888,-0.123659826789858,0.35,0.45,1,"heterozygous","Ncor2","DOWN"
0.00549502256748237,-0.108180651175573,0.324,0.428,1,"heterozygous","Ccdc50","DOWN"
0.00552857659190942,-0.118872753068106,0.135,0.2,1,"heterozygous","Mxd4","DOWN"
0.00553814205954707,-0.123276156560441,0.212,0.286,1,"heterozygous","Napg","DOWN"
0.00554555941002391,-0.108791909169976,0.23,0.315,1,"heterozygous","Gm16599","DOWN"
0.00555152901709972,-0.173890294439742,0.314,0.396,1,"heterozygous","Adk","DOWN"
0.00555718320138808,-0.230254431835982,0.582,0.66,1,"heterozygous","Ago3","DOWN"
0.00556830273435045,0.309990665652203,0.201,0.146,1,"heterozygous","Gm2824","UP"
0.00557120772031565,-0.103895173251131,0.253,0.338,1,"heterozygous","Myo9b","DOWN"
0.00560020128765665,-0.136770670024972,0.232,0.309,1,"heterozygous","Gm11659","DOWN"
0.00561806091122755,-0.118685147607866,0.072,0.121,1,"heterozygous","Tmem150a","DOWN"
0.00565895719774132,-0.108644581934173,0.125,0.187,1,"heterozygous","Zcchc17","DOWN"
0.00570493319302093,-0.121074442418927,0.097,0.153,1,"heterozygous","Bcor","DOWN"
0.00571275341336786,0.369283388194287,0.189,0.137,1,"heterozygous","Fabp7","UP"
0.00573354394823835,-0.124597237850379,0.206,0.288,1,"heterozygous","Nkx2-2os","DOWN"
0.00573567405621973,-0.132492316219766,0.451,0.559,1,"heterozygous","Cdk13","DOWN"
0.0057561960764574,-0.127130816446624,0.072,0.121,1,"heterozygous","Lrig3","DOWN"
0.00576065574837788,-0.137922646338676,0.183,0.254,1,"heterozygous","Traf6","DOWN"
0.00577487989467232,-0.118796549535343,0.188,0.263,1,"heterozygous","Lztr1","DOWN"
0.00579746207202553,-0.149929872934534,0.104,0.16,1,"heterozygous","Rad51b","DOWN"
0.00581965363330756,-0.137990965447804,0.082,0.131,1,"heterozygous","Vars","DOWN"
0.00583721159123588,-0.133269738304995,0.16,0.227,1,"heterozygous","Dctn6","DOWN"
0.00586513402968309,-0.152601313260998,0.253,0.331,1,"heterozygous","Lhfpl2","DOWN"
0.00587129652837026,-0.168864318661137,0.427,0.525,1,"heterozygous","Map2k5","DOWN"
0.00589635954534602,0.252564491772894,0.133,0.085,1,"heterozygous","Frmpd1","UP"
0.00590742397333992,-0.101670843810531,0.16,0.23,1,"heterozygous","Cdc23","DOWN"
0.00597813838872193,-0.151454215828958,0.927,0.957,1,"heterozygous","Plcb1","DOWN"
0.0059970303993133,-0.138922101041365,0.114,0.173,1,"heterozygous","Dctn5","DOWN"
0.00607731918381901,-0.150914316431327,0.664,0.766,1,"heterozygous","Baz2b","DOWN"
0.00612340007678018,0.305452129862304,0.215,0.158,1,"heterozygous","Adgrv1","UP"
0.0061283244986269,-0.161042633816969,0.35,0.444,1,"heterozygous","Npepps","DOWN"
0.0061731863594137,-0.11199464578792,0.251,0.338,1,"heterozygous","Zfp260","DOWN"
0.00625654053358844,-0.19021519714814,0.404,0.495,1,"heterozygous","Fbxo7","DOWN"
0.00628232337461828,-0.155150638451766,0.36,0.475,1,"heterozygous","Zdhhc20","DOWN"
0.00628908765401828,-0.102088702152244,0.323,0.424,1,"heterozygous","Map3k2","DOWN"
0.0062909181804791,-0.106439513973078,0.217,0.293,1,"heterozygous","Tbcd","DOWN"
0.00629694960095333,-0.181506811126893,0.084,0.133,1,"heterozygous","Cntfr","DOWN"
0.00630899337989852,-0.15316772837975,0.466,0.561,1,"heterozygous","Camsap2","DOWN"
0.00635685874100458,-0.162376920991227,0.195,0.266,1,"heterozygous","B230219D22Rik","DOWN"
0.00636677786860072,-0.122357316112116,0.135,0.198,1,"heterozygous","Kif3b","DOWN"
0.00638581194757692,-0.136033487423205,0.096,0.147,1,"heterozygous","Snx4","DOWN"
0.006391831531029,0.267642227958694,0.189,0.135,1,"heterozygous","C1ql3","UP"
0.00644197753427053,-0.115782954612078,0.299,0.39,1,"heterozygous","Susd6","DOWN"
0.00649815983922248,0.22699826563891,0.42,0.347,1,"heterozygous","Thsd7b","UP"
0.0065607842552964,-0.100304872432357,0.282,0.381,1,"heterozygous","Eif4g2","DOWN"
0.00658092377017645,-0.102908100634534,0.058,0.103,1,"heterozygous","Phf5a","DOWN"
0.00658485299209819,-0.160737652542018,0.2,0.273,1,"heterozygous","Prmt3","DOWN"
0.00663302251335684,-0.127766852479512,0.16,0.228,1,"heterozygous","Hpf1","DOWN"
0.00663858461508758,0.32058996351622,0.551,0.518,1,"heterozygous","Gm20754","UP"
0.00665678447825847,-0.221800769710321,0.703,0.739,1,"heterozygous","Nrcam","DOWN"
0.00668648578736606,-0.197353661209975,0.324,0.408,1,"heterozygous","Calm1","DOWN"
0.00672044655616349,0.131450813296234,0.819,0.795,1,"heterozygous","Nrg3","UP"
0.00672339530641512,-0.120329694026275,0.078,0.128,1,"heterozygous","Vcl","DOWN"
0.00673358052893046,-0.103125159379634,0.184,0.259,1,"heterozygous","Ptcd3","DOWN"
0.00674112904043471,0.226372141627427,0.647,0.599,1,"heterozygous","Magi1","UP"
0.00678103890858701,-0.110027431335413,0.06,0.104,1,"heterozygous","Slc35a5","DOWN"
0.006785432937042,-0.135172033241717,0.104,0.158,1,"heterozygous","Rpgrip1l","DOWN"
0.00678858768224427,0.366767806516875,0.27,0.21,1,"heterozygous","Chst9","UP"
0.00680110326107429,-0.132544690217853,0.428,0.538,1,"heterozygous","Rsf1","DOWN"
0.00682054034342397,0.139149736361693,0.966,0.971,1,"heterozygous","Tcf4","UP"
0.00687469648683709,-0.119739979441859,0.241,0.32,1,"heterozygous","Suz12","DOWN"
0.00688997104725322,-0.155228349632645,0.196,0.266,1,"heterozygous","Kansl2","DOWN"
0.00689761092934015,-0.172717630950909,0.297,0.378,1,"heterozygous","Ppp1cb","DOWN"
0.00693568609088784,-0.159940905882193,0.282,0.369,1,"heterozygous","Rap2a","DOWN"
0.00695318886671269,-0.188240198170441,0.346,0.442,1,"heterozygous","Rap1a","DOWN"
0.00696382557595519,-0.150247997712033,0.225,0.299,1,"heterozygous","Togaram1","DOWN"
0.00701727672843632,-0.146526406152476,0.543,0.64,1,"heterozygous","Gab1","DOWN"
0.00702623994257036,-0.111775030284276,0.072,0.119,1,"heterozygous","Nptxr","DOWN"
0.00703586668386905,0.220961165194471,0.123,0.077,1,"heterozygous","Necap1","UP"
0.00704322656325176,-0.118252694886973,0.14,0.203,1,"heterozygous","Mycbp","DOWN"
0.00709321094327614,-0.118951814609122,0.58,0.685,1,"heterozygous","Syt11","DOWN"
0.00714093611491985,-0.102663762205139,0.068,0.115,1,"heterozygous","Exosc8","DOWN"
0.00714694591223324,-0.1091196591907,0.125,0.185,1,"heterozygous","Usp12","DOWN"
0.00721334070181516,-0.172492621642369,0.143,0.201,1,"heterozygous","Hnrnpul2","DOWN"
0.00727432775316776,-0.16607929195485,0.556,0.665,1,"heterozygous","Pard3","DOWN"
0.00732352233957348,-0.186621074352727,0.283,0.354,1,"heterozygous","Atp6v0a2","DOWN"
0.00733665517505305,-0.145072592162496,0.133,0.192,1,"heterozygous","Fads1","DOWN"
0.00735447649866154,-0.142068642868415,0.254,0.333,1,"heterozygous","Mrtfa","DOWN"
0.00737948925149356,0.297501056671423,0.544,0.511,1,"heterozygous","E130307A14Rik","UP"
0.00738649300557696,-0.105023064289312,0.166,0.234,1,"heterozygous","Ttll4","DOWN"
0.0074323072763233,-0.11016943984088,0.131,0.194,1,"heterozygous","Uqcrh","DOWN"
0.00744081920664893,-0.103742829053914,0.445,0.558,1,"heterozygous","Ick","DOWN"
0.00749100687290173,-0.284912265402516,0.449,0.527,1,"heterozygous","Arhgef28","DOWN"
0.0075504176231709,0.320004993561762,0.37,0.306,1,"heterozygous","Rtl4","UP"
0.00757668641819502,-0.125832273547124,0.469,0.567,1,"heterozygous","Pum1","DOWN"
0.00758915474949985,0.249503671068035,0.213,0.155,1,"heterozygous","Sox5os4","UP"
0.00764492347428819,-0.104024267572586,0.179,0.25,1,"heterozygous","Rffl","DOWN"
0.00768286131323466,-0.110461950541522,0.334,0.426,1,"heterozygous","Zkscan3","DOWN"
0.0078604969172107,-0.144928063758324,0.222,0.297,1,"heterozygous","Sertad2","DOWN"
0.00787871467846214,-0.219626485792562,0.292,0.374,1,"heterozygous","Elovl7","DOWN"
0.00791915468523223,-0.181204123807199,0.381,0.466,1,"heterozygous","Reep1","DOWN"
0.00805389322559352,-0.119661153404416,0.235,0.313,1,"heterozygous","Dop1b","DOWN"
0.00812339594765067,-0.114006143386717,0.108,0.162,1,"heterozygous","Pbdc1","DOWN"
0.00813219207053846,-0.102821098869087,0.15,0.214,1,"heterozygous","Sars","DOWN"
0.00813770961157306,0.221652586011376,0.739,0.739,1,"heterozygous","Cdh13","UP"
0.00814304844778954,-0.153566839588839,0.399,0.491,1,"heterozygous","Uvrag","DOWN"
0.00817590359825987,-0.100996217993806,0.225,0.3,1,"heterozygous","Map3k4","DOWN"
0.00818039706619185,0.135321959897177,0.94,0.937,1,"heterozygous","Adgrl3","UP"
0.00820726549686635,0.137541606415408,0.828,0.802,1,"heterozygous","Nrxn3","UP"
0.00820834056515738,-0.103545945406724,0.176,0.245,1,"heterozygous","Slc17a7","DOWN"
0.00822887870985127,-0.114023851899811,0.195,0.264,1,"heterozygous","Plpbp","DOWN"
0.00825358194205933,0.273489176614152,0.147,0.101,1,"heterozygous","Gm45767","UP"
0.0083440048389859,-0.15406564511471,0.225,0.297,1,"heterozygous","Dnaja1","DOWN"
0.00839059775547842,-0.102844226532813,0.394,0.487,1,"heterozygous","Ap3b1","DOWN"
0.00840469909909713,-0.113384657348162,0.128,0.187,1,"heterozygous","Sypl","DOWN"
0.00845940123622209,-0.255516844560014,0.191,0.254,1,"heterozygous","Sema3e","DOWN"
0.00847263894298607,-0.109574365110228,0.125,0.183,1,"heterozygous","Dcaf12","DOWN"
0.00850909263136769,-0.10182509775764,0.114,0.171,1,"heterozygous","Runx2","DOWN"
0.00858560091773161,-0.185128034004646,0.616,0.701,1,"heterozygous","Elmo1","DOWN"
0.00858891534083715,-0.135474599750355,0.418,0.496,1,"heterozygous","Fa2h","DOWN"
0.00861865671495935,-0.117656559465177,0.244,0.326,1,"heterozygous","Fbxw7","DOWN"
0.00868153103582498,-0.132566702992518,0.121,0.178,1,"heterozygous","Sort1","DOWN"
0.00869210208734218,-0.119804439616961,0.171,0.239,1,"heterozygous","Rnf122","DOWN"
0.00872204786243184,-0.165890756642721,0.196,0.264,1,"heterozygous","Prag1","DOWN"
0.00872267042987397,-0.152760204291945,0.15,0.21,1,"heterozygous","Camk2b","DOWN"
0.00877008744396285,-0.1123508938083,0.118,0.174,1,"heterozygous","Ncln","DOWN"
0.00878579350940218,0.115859427711041,0.978,0.977,1,"heterozygous","Grid2","UP"
0.00880065673114276,-0.106103624734865,0.162,0.23,1,"heterozygous","Acot7","DOWN"
0.00880192048572454,-0.13987226664272,0.217,0.291,1,"heterozygous","Pgap1","DOWN"
0.00881505268215568,-0.182377959612551,0.29,0.371,1,"heterozygous","Abca2","DOWN"
0.0088421083222127,-0.153656893960374,0.399,0.498,1,"heterozygous","Vps8","DOWN"
0.00889185298405625,0.18277561697583,0.724,0.712,1,"heterozygous","Nfib","UP"
0.00891155068336388,-0.117800547630495,0.606,0.718,1,"heterozygous","Cpsf6","DOWN"
0.00893584499484389,-0.15270759823773,0.172,0.237,1,"heterozygous","Ahsa2","DOWN"
0.00896951436601005,-0.215464346939915,0.712,0.775,1,"heterozygous","Enpp2","DOWN"
0.00905829311621484,-0.125312210714899,0.466,0.561,1,"heterozygous","Arhgap32","DOWN"
0.00907176852498616,-0.149608664470305,0.287,0.365,1,"heterozygous","Mmd2","DOWN"
0.0090987298362261,-0.141834685256982,0.174,0.241,1,"heterozygous","Snx18","DOWN"
0.00913668512717502,0.191672890514034,0.674,0.682,1,"heterozygous","Ogt","UP"
0.00920182633718798,-0.162934439759091,0.353,0.444,1,"heterozygous","Phka1","DOWN"
0.00921196316931067,-0.104534998880659,0.374,0.469,1,"heterozygous","Rab28","DOWN"
0.00921875356635091,-0.134819614617195,0.166,0.232,1,"heterozygous","Cdk7","DOWN"
0.00922017636934173,-0.144013085349858,0.145,0.207,1,"heterozygous","Gm13883","DOWN"
0.00924451389895429,-0.114145136671451,0.078,0.126,1,"heterozygous","Nus1","DOWN"
0.00927331034687118,-0.100923161399774,0.06,0.103,1,"heterozygous","Cant1","DOWN"
0.00928769839753149,0.276961906476327,0.404,0.353,1,"heterozygous","Myo16","UP"
0.00930758341836,-0.104050102214198,0.097,0.149,1,"heterozygous","Chchd2","DOWN"
0.00931694347486906,-0.118118847876842,0.196,0.268,1,"heterozygous","Snx3","DOWN"
0.00934552777406297,-0.168876088890951,0.241,0.318,1,"heterozygous","Fam214a","DOWN"
0.00938434864733196,-0.15149242935631,0.437,0.522,1,"heterozygous","Rnf130","DOWN"
0.00941871480379198,0.144117697717207,0.881,0.883,1,"heterozygous","Celf2","UP"
0.00942543451802298,-0.140658381514855,0.34,0.426,1,"heterozygous","Morf4l1","DOWN"
0.00948674069748933,-0.152561332393373,0.454,0.554,1,"heterozygous","1700047M11Rik","DOWN"
0.00948864239149269,-0.15648470855001,0.097,0.149,1,"heterozygous","Has2","DOWN"
0.00949553082781958,-0.124274154074045,0.756,0.833,1,"heterozygous","Kcnq3","DOWN"
0.00954557714156316,-0.114755816252574,0.183,0.254,1,"heterozygous","Ube2e1","DOWN"
0.00964380034433702,-0.11974640368429,0.297,0.388,1,"heterozygous","Ldlrad3","DOWN"
0.00967218810793921,-0.137083411424204,0.247,0.327,1,"heterozygous","Hp1bp3","DOWN"
0.00975570650532988,-0.138820271725156,0.15,0.21,1,"heterozygous","Parp1","DOWN"
0.00976572575080508,-0.148110776325207,0.13,0.185,1,"heterozygous","Arpc1b","DOWN"
0.00983191272529286,-0.235300264665393,0.278,0.347,1,"heterozygous","Sh3gl3","DOWN"
0.00986210978205311,-0.112170261880735,0.164,0.23,1,"heterozygous","Ldb1","DOWN"
0.00990292477166903,-0.145246739330809,0.394,0.484,1,"heterozygous","Akap10","DOWN"
0.00992933874177167,-0.128940630170847,0.159,0.221,1,"heterozygous","Ppp1r37","DOWN"
0.00996148297788712,-0.11335637836719,0.302,0.385,1,"heterozygous","Ezh2","DOWN"
