"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
3.01136101167372e-07,0.166535604345751,0.286,0.245,0.00848962896411055,"heterozygous","Cisd1","UP"
3.0430838958061e-07,0.145863246693718,0.486,0.444,0.00857906211905657,"heterozygous","Pkm","UP"
3.08237449933014e-07,0.13503485484374,0.313,0.27,0.00868983018851153,"heterozygous","Slc39a13","UP"
3.10323225677918e-07,0.137797108864777,0.297,0.25,0.00874863237831186,"heterozygous","Ap1s3","UP"
3.1139109943603e-07,0.126088218695504,0.458,0.412,0.00877873787530055,"heterozygous","Sclt1","UP"
3.14044431612311e-07,0.137141157227465,0.487,0.437,0.00885354061601428,"heterozygous","Crppa","UP"
3.1486333256886e-07,-0.105722919058751,0.169,0.213,0.00887662707178131,"heterozygous","Lman2l","DOWN"
3.23230704472427e-07,0.111295189855571,0.105,0.074,0.00911252002048665,"heterozygous","Podxl","UP"
3.32958836159392e-07,0.161225308956656,0.361,0.319,0.00938677550900559,"heterozygous","Gabarapl1","UP"
3.33019901200953e-07,-0.138808689499729,0.53,0.576,0.00938849705465726,"heterozygous","Atf7","DOWN"
3.33261802976817e-07,0.135440441806975,0.317,0.274,0.00939531674952242,"heterozygous","Fem1c","UP"
3.36953875038056e-07,0.137305125441267,0.394,0.349,0.00949940364507289,"heterozygous","Gm49797","UP"
3.46266699284859e-07,0.103632902805748,0.246,0.202,0.00976195078623875,"heterozygous","3830406C13Rik","UP"
3.50339301809471e-07,0.103113252046689,0.222,0.179,0.00987676559661261,"heterozygous","Zfp395","UP"
3.58676445837155e-07,0.149013800982641,0.387,0.34,0.0101118063610411,"heterozygous","Ccdc171","UP"
3.60671514466988e-07,-0.144517838749244,0.497,0.538,0.0101680513358533,"heterozygous","Nt5c2","DOWN"
3.60888186586479e-07,-0.168830902056313,0.526,0.572,0.010174159756246,"heterozygous","Psd3","DOWN"
3.61904775777292e-07,0.103713654261486,0.209,0.167,0.0102028194387134,"heterozygous","Fbxl4","UP"
3.64095797118797e-07,-0.100413920744684,0.727,0.767,0.0102645887123731,"heterozygous","Rbm25","DOWN"
3.75767696235825e-07,-0.112040767938602,0.375,0.429,0.0105936428922804,"heterozygous","Gak","DOWN"
3.77138522928205e-07,-0.171550594561461,0.334,0.384,0.010632289238392,"heterozygous","Ralyl","DOWN"
3.81601478094286e-07,0.119517033630308,0.333,0.284,0.0107581088704341,"heterozygous","Mettl15","UP"
3.92750415855302e-07,0.136975434726924,0.412,0.365,0.0110724197237927,"heterozygous","Arl6ip1","UP"
3.94280466619431e-07,0.102141580213341,0.108,0.077,0.011115554914935,"heterozygous","Rpl10","UP"
3.9629515638061e-07,0.12140804536724,0.242,0.199,0.0111723530486821,"heterozygous","Cep70","UP"
3.98144458393842e-07,0.18527527068293,0.236,0.199,0.0112244885710392,"heterozygous","Rpl11","UP"
3.99171387372926e-07,0.145297137231114,0.208,0.169,0.0112534397528175,"heterozygous","Rplp2","UP"
4.24437359000318e-07,-0.142109599830682,0.509,0.552,0.011965738024937,"heterozygous","Rnf169","DOWN"
4.34894155694477e-07,0.114034308156341,0.131,0.097,0.0122605360373387,"heterozygous","Cst3","UP"
4.36420036909322e-07,0.111618897648798,0.499,0.449,0.0123035536805476,"heterozygous","Tbc1d32","UP"
4.39229193132871e-07,0.165935669425142,0.559,0.528,0.0123827494128019,"heterozygous","Tns3","UP"
4.40886405465952e-07,0.15931238462372,0.282,0.237,0.0124294695428961,"heterozygous","Tsga10","UP"
4.52070004942859e-07,0.110745095990654,0.477,0.427,0.0127447575793491,"heterozygous","Mga","UP"
4.53068278143362e-07,-0.108582594943328,0.168,0.21,0.0127729008974177,"heterozygous","Inpp4a","DOWN"
4.54380188488211e-07,-0.161038390413129,0.412,0.465,0.0128098862738596,"heterozygous","Mylk","DOWN"
4.62719949397254e-07,-0.104974072226881,0.208,0.255,0.0130450008134074,"heterozygous","Arl6ip6","DOWN"
4.7451967518267e-07,-0.102629145327746,0.48,0.535,0.0133776586827498,"heterozygous","Csnk2a1","DOWN"
4.760139573852e-07,0.118293268181842,0.353,0.307,0.0134197854866036,"heterozygous","Agbl3","UP"
5.01524325802332e-07,-0.150097066712839,0.507,0.554,0.0141389737930193,"heterozygous","Kdm7a","DOWN"
5.177472078561e-07,0.129771647159899,0.188,0.15,0.0145963292838792,"heterozygous","Taldo1","UP"
5.32909604186714e-07,-0.111042348848617,0.152,0.193,0.0150237875612318,"heterozygous","Dsp","DOWN"
5.38735628599383e-07,0.137908725634106,0.24,0.199,0.0151880348414738,"heterozygous","Cyc1","UP"
5.4611962424189e-07,0.179037418332888,0.266,0.225,0.0153962044466273,"heterozygous","Fut8","UP"
5.48651231860973e-07,-0.143148645800304,0.417,0.465,0.0154675755286245,"heterozygous","Raph1","DOWN"
5.50584330357184e-07,-0.130074232386897,0.387,0.439,0.0155220734414297,"heterozygous","Zfx","DOWN"
5.54213252397512e-07,-0.103218821380925,0.857,0.876,0.0156243800115907,"heterozygous","Slc9a3","DOWN"
5.56903091811198e-07,-0.109809485164092,0.224,0.272,0.0157002119643413,"heterozygous","Zfp664","DOWN"
5.57560572845387e-07,-0.10467982913679,0.202,0.248,0.0157187476696571,"heterozygous","Bcap31","DOWN"
5.58314095862386e-07,0.115804888754094,0.16,0.124,0.0157399909905524,"heterozygous","BC031181","UP"
5.59227933881589e-07,-0.111725366208554,0.505,0.566,0.0157657539119898,"heterozygous","Slc30a9","DOWN"
5.6826129815163e-07,-0.110990182667591,0.374,0.428,0.0160204225174907,"heterozygous","Rab1a","DOWN"
5.89322417842112e-07,0.112223880274573,0.185,0.145,0.0166141776038048,"heterozygous","Sh3d19","UP"
5.92077209793819e-07,-0.118816080092039,0.199,0.241,0.0166918406985073,"heterozygous","Ccm2","DOWN"
6.1305687566001e-07,-0.108224486928738,0.38,0.435,0.017283299438607,"heterozygous","Mapk8","DOWN"
6.13864474180398e-07,-0.107511907011779,0.253,0.303,0.0173060672560938,"heterozygous","Supt6","DOWN"
6.18865509479082e-07,0.131911220516018,0.266,0.224,0.0174470564432343,"heterozygous","Dpy19l4","UP"
6.20205802863278e-07,0.131045301823778,0.272,0.23,0.0174848419943215,"heterozygous","Cyld","UP"
6.21489772728678e-07,0.110444983488666,0.215,0.175,0.0175210396727669,"heterozygous","Acad8","UP"
6.26375815753592e-07,-0.104613292988778,0.508,0.566,0.0176587869977253,"heterozygous","Luc7l3","DOWN"
6.28654377747117e-07,-0.115015425155635,0.551,0.596,0.0177230242174467,"heterozygous","Pias1","DOWN"
6.33234555161353e-07,-0.131229264022825,0.345,0.397,0.0178521485791089,"heterozygous","Fam20b","DOWN"
6.33981549500979e-07,0.115452757140677,0.198,0.157,0.0178732078435316,"heterozygous","Zfp934","UP"
6.4093599182232e-07,0.123939966062128,0.352,0.305,0.0180692674814548,"heterozygous","Prmt3","UP"
6.48155072071715e-07,-0.132956367776128,0.434,0.486,0.0182727877918458,"heterozygous","Cs","DOWN"
6.5311478107908e-07,0.100177582206171,0.162,0.124,0.0184126119081814,"heterozygous","Ccdc112","UP"
6.54450820206845e-07,0.140194338408229,0.659,0.624,0.0184502775232714,"heterozygous","Ncoa7","UP"
6.54904823438573e-07,0.279227344916634,0.421,0.38,0.0184630767823802,"heterozygous","Tmem207","UP"
6.8178227493824e-07,-0.104665999442034,0.142,0.182,0.0192208058950589,"heterozygous","Lrrc8a","DOWN"
6.90282467165511e-07,0.132397314123689,0.185,0.147,0.0194604433143301,"heterozygous","Hsd17b11","UP"
7.09422712251798e-07,-0.100617206667605,0.365,0.423,0.0200000451038027,"heterozygous","Dmtf1","DOWN"
7.11400513594625e-07,-0.125083688707056,0.469,0.52,0.0200558032792597,"heterozygous","Pwwp2a","DOWN"
7.17859749213748e-07,-0.102090734064994,0.156,0.198,0.020237902049834,"heterozygous","F11r","DOWN"
7.33089449850992e-07,-0.115663278343434,0.262,0.308,0.0206672577701992,"heterozygous","Slc12a7","DOWN"
7.35091759664493e-07,-0.119971555738665,0.345,0.399,0.0207237068884614,"heterozygous","Fyttd1","DOWN"
7.54982322300304e-07,-0.10929959336101,0.399,0.457,0.0212844616302902,"heterozygous","Tjp1","DOWN"
7.63837602304012e-07,-0.148384516574665,0.281,0.328,0.0215341096841547,"heterozygous","Dnaja1","DOWN"
7.64712448795717e-07,-0.124858118138257,0.627,0.672,0.0215587733564488,"heterozygous","Epc1","DOWN"
7.69881452155026e-07,0.108536871850224,0.175,0.138,0.0217044978991545,"heterozygous","Fbxo7","UP"
7.70936344914084e-07,0.118434676362722,0.571,0.524,0.0217342374358178,"heterozygous","Syt17","UP"
7.71276762001042e-07,-0.108364069413522,0.321,0.375,0.0217438344743334,"heterozygous","Pbxip1","DOWN"
7.91866324349576e-07,-0.161145896665426,0.362,0.409,0.0223242954160632,"heterozygous","St3gal4","DOWN"
7.99384142096748e-07,0.109438188883905,0.101,0.071,0.0225362377339915,"heterozygous","Calml4","UP"
8.07482282542893e-07,0.130808920331552,0.166,0.131,0.0227645405094492,"heterozygous","Hist1h2bc","UP"
8.22900856275153e-07,0.105599253487945,0.267,0.224,0.0231992209401091,"heterozygous","5430405H02Rik","UP"
8.38493363970748e-07,0.130847993816695,0.218,0.178,0.0236388049170633,"heterozygous","Acot13","UP"
8.41161095590203e-07,-0.122866510345517,0.247,0.294,0.023714013606879,"heterozygous","Maco1","DOWN"
8.43096126390774e-07,0.115748738877837,0.136,0.103,0.0237685659952087,"heterozygous","Rassf9","UP"
8.90814807529681e-07,0.171846676103728,0.313,0.277,0.0251138510538768,"heterozygous","Ndufb1-ps","UP"
9.13046838003087e-07,-0.128295701693995,0.405,0.456,0.025740616456983,"heterozygous","Baz1b","DOWN"
9.3986456076634e-07,0.128399291571973,0.485,0.446,0.0264966616971247,"heterozygous","Macrod1","UP"
9.43165529593915e-07,-0.116779247077227,0.228,0.272,0.0265897226103117,"heterozygous","Cttnbp2nl","DOWN"
9.74291043311116e-07,0.131920319869728,0.329,0.287,0.027467213093027,"heterozygous","Nt5dc1","UP"
9.7913986444081e-07,-0.11266494666919,0.282,0.332,0.0276039110583153,"heterozygous","Usp4","DOWN"
9.80348325973806e-07,0.111292782399149,0.86,0.85,0.0276379800058535,"heterozygous","Senp6","UP"
9.82595178279767e-07,0.112932894487086,0.16,0.124,0.0277013232660632,"heterozygous","Mboat1","UP"
1.00021667878096e-06,0.130715540529624,0.274,0.234,0.0281981086081928,"heterozygous","Msn","UP"
1.03038264007878e-06,0.165114690785378,0.233,0.193,0.0290485473891011,"heterozygous","Ubb","UP"
1.05134674011634e-06,0.111264313217116,0.249,0.207,0.0296395672973598,"heterozygous","Lrif1","UP"
1.05645888318814e-06,0.108231820992677,0.116,0.085,0.0297836888348401,"heterozygous","Robo1","UP"
1.08953167289035e-06,0.128510034331839,0.179,0.141,0.0307160769221247,"heterozygous","Hip1","UP"
1.09670751839487e-06,0.117756979522077,0.4,0.35,0.0309183783585881,"heterozygous","Zbtb7c","UP"
1.10299149925043e-06,-0.151706525074491,0.647,0.689,0.0310955363468681,"heterozygous","Hnf1b","DOWN"
1.10881426095336e-06,0.116092458421576,0.409,0.365,0.0312596916447972,"heterozygous","Srr","UP"
1.12013175015073e-06,-0.10727054155355,0.245,0.291,0.0315787543002494,"heterozygous","Evc2","DOWN"
1.12506910993596e-06,0.11867131687882,0.195,0.158,0.0317179483473145,"heterozygous","Tmtc3","UP"
1.14488367245126e-06,0.117639403761922,0.269,0.228,0.0322765604937458,"heterozygous","Nap1l1","UP"
1.14683039097043e-06,0.138194872200394,0.274,0.233,0.0323314423822384,"heterozygous","Snx12","UP"
1.16033282802756e-06,0.115268291428067,0.241,0.198,0.0327121030877531,"heterozygous","Ugt2b38","UP"
1.16970271658115e-06,-0.112008777880284,0.401,0.457,0.0329762589858559,"heterozygous","Scaf4","DOWN"
1.18720393076665e-06,-0.130575915077904,0.087,0.117,0.0334696532161734,"heterozygous","Gpr39","DOWN"
1.21276485643864e-06,0.113069927208472,0.399,0.352,0.0341902668327181,"heterozygous","Zfp652","UP"
1.25335561864832e-06,0.111819832341205,0.171,0.135,0.0353346016009333,"heterozygous","Nup205","UP"
1.25985937751834e-06,0.135929636879687,0.244,0.205,0.0355179555709971,"heterozygous","Jpx","UP"
1.27655163844534e-06,0.100343043378321,0.862,0.865,0.035988543791051,"heterozygous","Ogt","UP"
1.33220614901953e-06,-0.109421555861901,0.314,0.364,0.0375575557531587,"heterozygous","Glyr1","DOWN"
1.34145410906474e-06,0.100947356054566,0.451,0.405,0.0378182742427531,"heterozygous","Tmem260","UP"
1.34282390385233e-06,0.113667994849896,0.264,0.222,0.0378568914974048,"heterozygous","Hoxb5os","UP"
1.35749737572933e-06,-0.111753335956122,0.405,0.46,0.0382705660165612,"heterozygous","BC005537","DOWN"
1.40766780944346e-06,-0.106789351843938,0.196,0.239,0.03968497088383,"heterozygous","Lama5","DOWN"
1.40965522863392e-06,0.101791875653317,0.647,0.604,0.0397410002056475,"heterozygous","Nr3c1","UP"
1.43474980659474e-06,0.124045266170541,0.216,0.177,0.040448466547519,"heterozygous","B230118H07Rik","UP"
1.46967931489363e-06,0.114331547047777,0.412,0.368,0.0414331992454812,"heterozygous","Sirt3","UP"
1.47914123943312e-06,0.210352095881103,0.693,0.685,0.0416999498220984,"heterozygous","Lpin2","UP"
1.4950403266598e-06,-0.102491489097186,0.561,0.612,0.0421481768891931,"heterozygous","Usp47","DOWN"
1.49637931673225e-06,-0.115695678137826,0.596,0.637,0.0421859256973157,"heterozygous","Ewsr1","DOWN"
1.49924222587246e-06,-0.175093318445533,0.393,0.432,0.0422666368317963,"heterozygous","Nadk2","DOWN"
1.50894940346918e-06,-0.102942586115242,0.214,0.26,0.042540301582603,"heterozygous","Dcun1d3","DOWN"
1.55298741158866e-06,-0.120524664949467,0.204,0.248,0.0437818211075075,"heterozygous","Anxa6","DOWN"
1.63754659956001e-06,-0.114745703295768,0.597,0.646,0.0461657137347959,"heterozygous","Arfgef2","DOWN"
1.65416000248593e-06,0.11319594666093,0.114,0.085,0.0466340787900833,"heterozygous","Rpl22l1","UP"
1.66313014814961e-06,-0.125398601898026,0.264,0.31,0.0468869651366339,"heterozygous","Irx2","DOWN"
1.68515089208516e-06,0.143859962094892,0.256,0.218,0.0475077739496648,"heterozygous","Hltf","UP"
1.71929239995716e-06,-0.113399333227644,0.722,0.761,0.0484702913395924,"heterozygous","Numb","DOWN"
1.72685093304136e-06,-0.102867132734106,0.793,0.821,0.0486833815043019,"heterozygous","Huwe1","DOWN"
1.7321317259051e-06,-0.13786557229401,0.543,0.59,0.0488322576167165,"heterozygous","Ube2h","DOWN"
1.76654663039495e-06,-0.11608624395868,0.271,0.319,0.0498024826040945,"heterozygous","Ssbp3","DOWN"
1.77863550892535e-06,-0.147675426342258,0.599,0.631,0.0501432922676234,"heterozygous","Socs5","DOWN"
1.78133953759992e-06,0.151429279762188,0.204,0.167,0.050219524244017,"heterozygous","Nme2","UP"
1.78567922917163e-06,-0.123108832625007,0.45,0.499,0.0503418688288066,"heterozygous","Dip2b","DOWN"
1.80389232104805e-06,0.107783220506762,0.16,0.126,0.0508553323149866,"heterozygous","Sept10","UP"
1.81994089263162e-06,-0.123659862874888,0.565,0.608,0.0513077736450708,"heterozygous","Atf2","DOWN"
1.85840730511018e-06,0.15545875274372,0.411,0.374,0.0523922187456662,"heterozygous","Ppia","UP"
1.86089374094078e-06,0.181295323329492,0.346,0.306,0.0524623163446026,"heterozygous","Gpx1","UP"
1.88905521280256e-06,0.132935082236095,0.248,0.21,0.0532562445593299,"heterozygous","Bphl","UP"
1.90366975557283e-06,0.184364526043978,0.309,0.272,0.0536682577491093,"heterozygous","Rps8","UP"
1.90801520179065e-06,-0.101769202700982,0.295,0.344,0.053790764568882,"heterozygous","Atl2","DOWN"
1.91420251630541e-06,-0.11174114276302,0.439,0.497,0.053965197339682,"heterozygous","Dync1h1","DOWN"
1.94381363718504e-06,-0.107072862864973,0.168,0.209,0.0547999940595207,"heterozygous","Actr6","DOWN"
2.10035859113042e-06,0.115015612590466,0.197,0.162,0.0592133094011487,"heterozygous","4930581F22Rik","UP"
2.19691049396685e-06,-0.101767863713544,0.724,0.765,0.0619353006459134,"heterozygous","Cnot4","DOWN"
2.22345084675142e-06,0.108852238140463,0.178,0.143,0.062683526271616,"heterozygous","Aagab","UP"
2.22426808707222e-06,-0.103562351286973,0.386,0.437,0.06270656591074,"heterozygous","Setx","DOWN"
2.23354901040823e-06,0.103642942599155,0.196,0.159,0.0629682137014289,"heterozygous","Cog7","UP"
2.25743965526009e-06,-0.106490196081749,0.235,0.279,0.0636417387610925,"heterozygous","Tank","DOWN"
2.34927346438045e-06,-0.116391049279096,0.64,0.679,0.0662307175078136,"heterozygous","Zfand6","DOWN"
2.35338497203689e-06,0.124215956990232,0.35,0.312,0.0663466291316641,"heterozygous","Cldn19","UP"
2.36170509139168e-06,-0.105080094710331,0.242,0.29,0.0665811899365142,"heterozygous","Gnai3","DOWN"
2.39752686913252e-06,-0.124561459228344,0.432,0.474,0.0675910774945841,"heterozygous","Zfp710","DOWN"
2.48479322112656e-06,-0.19926880368685,0.353,0.402,0.07005129049,"heterozygous","Cntn5","DOWN"
2.52859231141773e-06,0.110467145463889,0.295,0.253,0.0712860744434887,"heterozygous","Hace1","UP"
2.52916800414051e-06,0.12689445711065,0.18,0.145,0.0713023043727291,"heterozygous","Rpl31","UP"
2.54678681481892e-06,0.113169740940871,0.451,0.408,0.071799013883375,"heterozygous","Snx9","UP"
2.56177276726465e-06,-0.12179164621645,0.198,0.239,0.0722214978547251,"heterozygous","Alas1","DOWN"
2.578044276669e-06,0.105629035202316,0.172,0.138,0.0726802242478523,"heterozygous","Sept11","UP"
2.58572338265562e-06,-0.11398566747342,0.267,0.314,0.0728967136038273,"heterozygous","Osbpl10","DOWN"
2.60812340471625e-06,0.100286440456714,0.183,0.147,0.0735282150257607,"heterozygous","Tmem68","UP"
2.64295814928317e-06,0.108463520866039,0.37,0.325,0.0745102761445912,"heterozygous","Pdcd4","UP"
2.67150296150748e-06,-0.107903588538432,0.554,0.603,0.0753150114908189,"heterozygous","Sppl3","DOWN"
2.7181774584293e-06,0.107175110696262,0.423,0.379,0.076630858908039,"heterozygous","Ttc23","UP"
2.72210083470014e-06,0.133612297519122,0.245,0.207,0.0767414667318663,"heterozygous","Cox5b","UP"
2.73789669745045e-06,-0.128256379519274,0.677,0.708,0.0771867836945232,"heterozygous","Zfp280d","DOWN"
2.74656484785417e-06,0.133389048335427,0.231,0.193,0.0774311561907047,"heterozygous","Kmt5a","UP"
2.77313818706064e-06,-0.158360903721762,0.41,0.458,0.0781803117696136,"heterozygous","Cacnb2","DOWN"
2.78720733478389e-06,0.122934164961083,0.221,0.185,0.0785769491822275,"heterozygous","Cfap36","UP"
2.83054104489598e-06,-0.100257138303459,0.316,0.367,0.0797986131377076,"heterozygous","Hnrnpdl","DOWN"
2.86587769879511e-06,0.190885905732161,0.405,0.373,0.0807948240844317,"heterozygous","Rps24","UP"
3.05050897732618e-06,0.138784256588301,0.214,0.177,0.0859999490887797,"heterozygous","Rps25","UP"
3.13144878143056e-06,-0.148194420830404,0.553,0.578,0.0882818040460904,"heterozygous","Nedd9","DOWN"
3.34752952933949e-06,0.121773014396367,0.623,0.574,0.0943735524911389,"heterozygous","Fbxl7","UP"
3.37075755382387e-06,0.110021285158768,0.35,0.311,0.0950283969574025,"heterozygous","1700028J19Rik","UP"
3.39670701656935e-06,-0.112984274566879,0.522,0.575,0.0957599642111231,"heterozygous","Rock2","DOWN"
3.56667724681465e-06,0.1151415257506,0.257,0.216,0.100551764942199,"heterozygous","Cep162","UP"
3.60743051289217e-06,0.105820805439404,0.215,0.178,0.101700681019456,"heterozygous","Pantr2","UP"
3.61194427082991e-06,0.141136035083203,0.304,0.265,0.101827932883237,"heterozygous","Rab31","UP"
3.64100623685309e-06,0.137561333306736,0.376,0.334,0.102647247829362,"heterozygous","Il34","UP"
3.68148645524575e-06,-0.104247495820426,0.633,0.67,0.103788466146288,"heterozygous","Kif1b","DOWN"
3.69850783392524e-06,-0.122934855698196,0.622,0.671,0.10426833285402,"heterozygous","Gbf1","DOWN"
3.70103536850298e-06,0.101434180185286,0.723,0.682,0.104339589108836,"heterozygous","Bcl2","UP"
3.79668653328739e-06,0.104745688290202,0.129,0.098,0.107036186746438,"heterozygous","Ddrgk1","UP"
3.82175374240251e-06,0.108804828142532,0.918,0.924,0.107742881505811,"heterozygous","Dock1","UP"
3.89679714724609e-06,0.11263372249944,0.158,0.125,0.109858505175162,"heterozygous","Klhl32","UP"
3.95546490078317e-06,0.134149429145834,0.653,0.624,0.111512466482879,"heterozygous","Suclg2","UP"
3.96303706756695e-06,0.100692887389934,0.42,0.369,0.111725941008847,"heterozygous","Sntb1","UP"
3.99389588825146e-06,0.111250010020576,0.253,0.214,0.112595912881585,"heterozygous","Hoxa7","UP"
3.9959437108798e-06,0.167254181834495,0.661,0.651,0.112653645097123,"heterozygous","Atp5b","UP"
4.03851570283823e-06,0.110537896029673,0.208,0.173,0.113853834694415,"heterozygous","Tmco1","UP"
4.04294362851487e-06,0.117797312804183,0.346,0.308,0.113978666775091,"heterozygous","Pip4p2","UP"
4.12034054841391e-06,0.100913871157328,0.905,0.904,0.116160640740885,"heterozygous","Tanc1","UP"
4.25091772680687e-06,0.131428982120326,0.498,0.455,0.119841872554139,"heterozygous","Fnip1","UP"
4.27868196004876e-06,-0.120363977542028,0.429,0.473,0.120624601817695,"heterozygous","Ywhaq","DOWN"
4.41227638621355e-06,-0.115675287420704,0.346,0.396,0.124390895880132,"heterozygous","Ric8b","DOWN"
4.45999158719331e-06,0.1035132835995,0.102,0.074,0.125736082826154,"heterozygous","Cyba","UP"
4.71526164233626e-06,0.10560242293488,0.241,0.203,0.132932656220744,"heterozygous","Ndufaf7","UP"
4.87839482805116e-06,0.124303200311794,0.211,0.176,0.137531706992418,"heterozygous","Mcee","UP"
4.91686605209262e-06,0.124829387818831,0.181,0.148,0.138616287740595,"heterozygous","Psma7","UP"
4.99714570728027e-06,0.120876949314477,0.256,0.217,0.140879531779645,"heterozygous","Dnajc19","UP"
5.04701758116326e-06,-0.150901339477007,0.423,0.464,0.142285519648155,"heterozygous","Resf1","DOWN"
5.1135732172416e-06,0.120528934348908,0.676,0.651,0.144161856140475,"heterozygous","Pcmtd1","UP"
5.1441825354051e-06,-0.109061388322245,0.221,0.262,0.145024794038141,"heterozygous","Rnf121","DOWN"
5.21819558023434e-06,0.127568730292808,0.272,0.235,0.147111369797966,"heterozygous","Grk4","UP"
5.27218313216282e-06,0.126533004864671,0.298,0.259,0.148633386861934,"heterozygous","Zmym6","UP"
5.43653576315399e-06,0.111246535234949,0.259,0.22,0.153266816234837,"heterozygous","Csad","UP"
5.46470606062439e-06,-0.107736801897059,0.36,0.406,0.154060993261123,"heterozygous","Ap1b1","DOWN"
5.51698584930677e-06,0.104934766059622,0.29,0.25,0.155534865063656,"heterozygous","Stam2","UP"
5.63571610534286e-06,0.111274722531535,0.206,0.171,0.158882108441826,"heterozygous","Ppp1r21","UP"
5.73371800703267e-06,-0.14510153468958,0.328,0.366,0.161644978054265,"heterozygous","Slc22a5","DOWN"
5.77830048436051e-06,-0.135315451652515,0.45,0.493,0.162901847255091,"heterozygous","Elf2","DOWN"
5.79872981880871e-06,-0.106544498790841,0.392,0.442,0.163477791051855,"heterozygous","Esco1","DOWN"
5.82564143396351e-06,-0.104481981197483,0.308,0.355,0.164236483306299,"heterozygous","Adipor2","DOWN"
5.92494179482135e-06,0.136042095179977,0.216,0.18,0.167035959079603,"heterozygous","Rpl32","UP"
6.07853530340816e-06,-0.104392744024324,0.149,0.184,0.171366067273683,"heterozygous","Midn","DOWN"
6.15303872293755e-06,-0.107910548741951,0.436,0.483,0.173466467677055,"heterozygous","Kansl3","DOWN"
6.3242515622211e-06,0.127357836331985,0.224,0.188,0.178293300042137,"heterozygous","Rpl30","UP"
6.6094682053678e-06,-0.134089137127193,0.342,0.386,0.186334127645729,"heterozygous","Ddx3y","DOWN"
6.62700779394604e-06,0.103640228371318,0.171,0.138,0.186828603726927,"heterozygous","Smco4","UP"
6.77880042242205e-06,-0.103696319256328,0.569,0.618,0.191107941508922,"heterozygous","Srcap","DOWN"
6.78903923733468e-06,0.113169315548757,0.404,0.363,0.191396594178939,"heterozygous","Ccdc191","UP"
6.88485611051173e-06,0.105962442233111,0.221,0.183,0.194097863467547,"heterozygous","Tmtc4","UP"
7.04267122881946e-06,0.116920617828406,0.514,0.481,0.198546987282878,"heterozygous","Clock","UP"
7.30246235307723e-06,0.12375768716304,0.391,0.358,0.205871018657953,"heterozygous","Dlec1","UP"
7.51546797580913e-06,-0.100670145624594,0.329,0.377,0.211876073174011,"heterozygous","Klc1","DOWN"
7.5282668710052e-06,-0.11425333108539,0.596,0.627,0.212236899627379,"heterozygous","Rap1gap","DOWN"
7.57319842175568e-06,-0.10579359377152,0.755,0.78,0.213503609906136,"heterozygous","Myo3b","DOWN"
7.60184196057199e-06,0.10475769636713,0.152,0.12,0.214311128552446,"heterozygous","F8","UP"
7.84992417376599e-06,0.140235877847329,0.512,0.483,0.221305062306811,"heterozygous","Hsp90ab1","UP"
7.92547412631333e-06,0.144305972894824,0.301,0.261,0.223434966569025,"heterozygous","Tmem178","UP"
8.4719790128541e-06,0.100844107306178,0.17,0.137,0.238842032330383,"heterozygous","Gin1","UP"
8.48762559847812e-06,0.104903883309957,0.184,0.15,0.239283140872295,"heterozygous","Slc25a16","UP"
8.53251387780612e-06,0.105216506150394,0.127,0.097,0.24054863124311,"heterozygous","Gtf2h5","UP"
8.58667741345944e-06,0.11395257890639,0.728,0.709,0.242075609640249,"heterozygous","Ttc14","UP"
8.68558015873496e-06,-0.105222413804999,0.764,0.79,0.244863875835056,"heterozygous","Mark3","DOWN"
8.72097931878712e-06,0.103180494091872,0.177,0.143,0.245861848955246,"heterozygous","Fstl1","UP"
9.030152769923e-06,0.10947431911584,0.306,0.269,0.254578066889669,"heterozygous","Esd","UP"
9.11015840289886e-06,0.100898392578791,0.141,0.111,0.256833585694525,"heterozygous","Hspa12a","UP"
9.46067551924758e-06,0.120217668504643,0.533,0.502,0.266715364238628,"heterozygous","Hs6st1","UP"
9.49092049868769e-06,-0.115909994569386,0.485,0.531,0.267568030699003,"heterozygous","Esyt2","DOWN"
9.65501112958948e-06,0.127162355809388,0.357,0.316,0.272194073765387,"heterozygous","Wdpcp","UP"
9.85348269804272e-06,0.108062577473617,0.511,0.476,0.27778938422322,"heterozygous","Stk24","UP"
9.85778339784567e-06,0.110430763298636,0.426,0.389,0.277910629552065,"heterozygous","Acvr1b","UP"
9.97420104443321e-06,0.113313965256566,0.294,0.254,0.281192675844661,"heterozygous","Dph6","UP"
1.00163710047639e-05,0.11353449620166,0.112,0.084,0.282381531366304,"heterozygous","Gapdh","UP"
1.01454769161731e-05,-0.138337549418189,0.186,0.222,0.286021285220753,"heterozygous","Anxa5","DOWN"
1.06273866551379e-05,0.184376607986303,0.354,0.326,0.299607284581649,"heterozygous","Ndufb9","UP"
1.06559109289595e-05,0.108264763994709,0.289,0.249,0.300411440909225,"heterozygous","Mbtps1","UP"
1.07823078255759e-05,-0.10271817550035,0.466,0.517,0.303974822218634,"heterozygous","Cabin1","DOWN"
1.07861642778278e-05,0.11731074472477,0.34,0.301,0.304083543320521,"heterozygous","Emx2os","UP"
1.1318608919145e-05,0.102619740493509,0.222,0.187,0.319094222648537,"heterozygous","Parp12","UP"
1.2256577033798e-05,0.106613257448165,0.163,0.131,0.345537419736834,"heterozygous","Gm47719","UP"
1.2729732386353e-05,-0.117267604339183,0.398,0.442,0.358876615436064,"heterozygous","Hipk3","DOWN"
